Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/10/2026 10:54:04 AM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 6;2;2;0.6779661,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,168.199,2,5.670593,342.0758,-2.295111,0.4047392,-3.82242,-13.4572,-34.2316,0.2782021,
2,168.209,2,5.67381,342.0733,-2.295849,0.4046396,-3.82242,-13.4572,-34.2316,0.2782021,
2,168.219,2,5.671411,342.0691,-2.299891,0.4055236,-3.82242,-13.4572,-34.2316,0.2782021,
2,168.229,2,5.672877,342.0779,-2.299279,0.4053109,-3.82242,-13.4572,-34.2316,0.2782021,
2,168.239,2,5.67576,342.0709,-2.300604,0.4053385,-3.82242,-13.4572,-34.2316,0.2782021,
2,168.249,2,5.672674,342.0801,-2.301504,0.4057176,-3.82242,-13.4572,-34.2316,0.2782021,
2,168.259,2,5.670561,342.037,-2.301166,0.4058091,-3.82242,-13.4572,-34.2316,0.2782021,
2,168.269,2,5.673481,342.0632,-2.301011,0.405573,-3.82242,-13.4572,-34.2316,0.2782021,
2,168.279,2,5.672525,342.0684,-2.301095,0.4056563,-3.82242,-13.4572,-34.2316,0.2782021,
2,168.289,2,5.671716,342.0549,-2.302718,0.4060002,-3.82242,-13.4572,-34.2316,0.2782021,
2,168.299,2,5.673707,342.0569,-2.303937,0.4060726,-3.82242,-13.4572,-34.2316,0.2782021,
2,168.309,2,5.673702,342.0609,-2.303046,0.4059159,-3.82242,-13.4572,-34.2316,0.2782021,
2,168.319,2,5.67218,342.0549,-2.303486,0.4061024,-3.82242,-13.4572,-34.2316,0.2782021,
2,168.329,2,5.673828,342.0424,-2.308824,0.4069252,-3.82242,-13.4572,-34.2316,0.2782021,
2,168.339,2,5.673176,342.0565,-2.307847,0.4067999,-3.82242,-13.4572,-34.2316,0.2782021,
2,168.349,2,5.673621,342.0625,-2.307955,0.4067869,-3.82547,-13.4572,-34.232,0.2785988,
2,168.359,2,5.674624,342.0554,-2.306945,0.406537,-3.82547,-13.4572,-34.232,0.2785988,
2,168.369,2,5.67409,342.0409,-2.305516,0.4063234,-3.82547,-13.4572,-34.232,0.2785988,
2,168.379,2,5.675183,342.0423,-2.304316,0.4060338,-3.82547,-13.4572,-34.232,0.2785988,
2,168.389,2,5.671504,342.0457,-2.303243,0.406108,-3.82547,-13.4572,-34.232,0.2785988,
2,168.399,2,5.672034,342.038,-2.306082,0.4065706,-3.82547,-13.4572,-34.232,0.2785988,
2,168.409,2,5.672701,342.0378,-2.306467,0.4065906,-3.82547,-13.4572,-34.232,0.2785988,
2,168.419,2,5.672925,342.0378,-2.306248,0.406536,-3.82547,-13.4572,-34.232,0.2785988,
2,168.429,2,5.670854,342.0655,-2.305711,0.4065898,-3.82547,-13.4572,-34.232,0.2785988,
2,168.439,2,5.674968,342.0338,-2.305305,0.4062233,-3.82547,-13.4572,-34.232,0.2785988,
2,168.449,2,5.678306,342.039,-2.302922,0.4055649,-3.82547,-13.4572,-34.232,0.2785988,
2,168.459,2,5.673504,342.0186,-2.304622,0.4062079,-3.82547,-13.4572,-34.232,0.2785988,
2,168.469,2,5.682118,342.0231,-2.302468,0.405213,-3.82547,-13.4572,-34.232,0.2785988,
2,168.479,2,5.683861,342.0057,-2.300433,0.4047306,-3.82547,-13.4572,-34.232,0.2785988,
2,168.489,2,5.682074,342.0167,-2.302116,0.4051541,-3.82547,-13.4572,-34.232,0.2785988,
2,168.499,2,5.683861,342.012,-2.304147,0.4053841,-3.82547,-13.4572,-34.232,0.2785988,
2,168.509,2,5.680463,342.0155,-2.304201,0.4056361,-3.82547,-13.4572,-34.232,0.2785988,
2,168.519,2,5.681848,342.0067,-2.303569,0.4054261,-3.82547,-13.4572,-34.232,0.2785988,
2,168.529,2,5.681977,342.0007,-2.302936,0.4053055,-3.82547,-13.4572,-34.232,0.2785988,
2,168.539,2,5.681785,342.0092,-2.30019,0.4048358,-3.82547,-13.4572,-34.232,0.2785988,
2,168.549,2,5.681324,341.9836,-2.299379,0.4047259,-3.82547,-13.4572,-34.232,0.2785988,
2,168.559,2,5.682871,342.0036,-2.296576,0.4041225,-3.82547,-13.4572,-34.232,0.2785988,
2,168.569,2,5.680544,341.9766,-2.298939,0.4047041,-3.82547,-13.4572,-34.232,0.2785988,
2,168.579,2,5.682116,341.9945,-2.30018,0.4048105,-3.82547,-13.4572,-34.232,0.2785988,
2,168.589,2,5.680404,341.9816,-2.298573,0.4046496,-3.82855,-13.4572,-34.2324,0.2789993,
2,168.599,2,5.677333,341.9877,-2.302881,0.4056273,-3.82855,-13.4572,-34.2324,0.2789993,
2,168.609,2,5.68152,341.9796,-2.30358,0.4054513,-3.82855,-13.4572,-34.2324,0.2789993,
2,168.619,2,5.681666,341.983,-2.301496,0.4050741,-3.82855,-13.4572,-34.2324,0.2789993,
2,168.629,2,5.68105,341.9715,-2.303135,0.4054066,-3.82855,-13.4572,-34.2324,0.2789993,
2,168.639,2,5.681355,341.9724,-2.30382,0.4055054,-3.82855,-13.4572,-34.2324,0.2789993,
2,168.649,2,5.681611,341.9646,-2.301243,0.4050336,-3.82855,-13.4572,-34.2324,0.2789993,
2,168.659,2,5.680036,341.9654,-2.30374,0.4055854,-3.82855,-13.4572,-34.2324,0.2789993,
2,168.669,2,5.680616,341.9665,-2.305001,0.405766,-3.82855,-13.4572,-34.2324,0.2789993,
2,168.679,2,5.682748,341.965,-2.306544,0.4058852,-3.82855,-13.4572,-34.2324,0.2789993,
2,168.689,2,5.686024,341.9464,-2.30807,0.4059198,-3.82855,-13.4572,-34.2324,0.2789993,
2,168.699,2,5.684197,341.9547,-2.307357,0.4059249,-3.82855,-13.4572,-34.2324,0.2789993,
2,168.709,2,5.686275,341.9405,-2.307891,0.4058705,-3.82855,-13.4572,-34.2324,0.2789993,
2,168.719,2,5.689862,341.9354,-2.307569,0.405558,-3.82855,-13.4572,-34.2324,0.2789993,
2,168.729,2,5.689788,341.9404,-2.307394,0.4055324,-3.82855,-13.4572,-34.2324,0.2789993,
2,168.739,2,5.687624,341.9363,-2.308079,0.4058072,-3.82855,-13.4572,-34.2324,0.2789993,
2,168.749,2,5.69238,341.9265,-2.30927,0.4056773,-3.82855,-13.4572,-34.2324,0.2789993,
2,168.759,2,5.691086,341.9271,-2.308021,0.4055501,-3.82855,-13.4572,-34.2324,0.2789993,
2,168.769,2,5.687801,341.9271,-2.311956,0.4064762,-3.82855,-13.4572,-34.2324,0.2789993,
2,168.779,2,5.691288,341.9205,-2.313902,0.406569,-3.82855,-13.4572,-34.2324,0.2789993,
2,168.789,2,5.68987,341.9365,-2.310702,0.4061081,-3.82855,-13.4572,-34.2324,0.2789993,
2,168.799,2,5.68969,341.9156,-2.310578,0.406099,-3.82855,-13.4572,-34.2324,0.2789993,
2,168.809,2,5.691141,341.9112,-2.312347,0.4063064,-3.82855,-13.4572,-34.2324,0.2789993,
2,168.819,2,5.690476,341.9228,-2.30888,0.4057446,-3.82855,-13.4572,-34.2324,0.2789993,
2,168.829,2,5.691826,341.9235,-2.31133,0.4060788,-3.82855,-13.4572,-34.2324,0.2789993,
2,168.839,2,5.69168,341.9211,-2.311481,0.4061159,-3.82855,-13.4572,-34.2324,0.2789993,
2,168.849,2,5.689653,341.9097,-2.311983,0.4063486,-3.82855,-13.4572,-34.2324,0.2789993,
2,168.859,2,5.690805,341.9225,-2.324811,0.4085206,-3.83127,-13.4572,-34.2328,0.2793999,
2,168.869,2,5.688554,341.9228,-2.327366,0.4091314,-3.83127,-13.4572,-34.2328,0.2793999,
2,168.879,2,5.685555,341.9186,-2.320436,0.4081284,-3.83127,-13.4572,-34.2328,0.2793999,
2,168.889,2,5.692267,341.9203,-2.31687,0.4070205,-3.83127,-13.4572,-34.2328,0.2793999,
2,168.899,2,5.689996,341.9179,-2.314707,0.406803,-3.83127,-13.4572,-34.2328,0.2793999,
2,168.909,2,5.688878,341.914,-2.314271,0.4068063,-3.83127,-13.4572,-34.2328,0.2793999,
2,168.919,2,5.68955,341.9036,-2.313859,0.4066857,-3.83127,-13.4572,-34.2328,0.2793999,
2,168.929,2,5.688561,341.9049,-2.311905,0.406413,-3.83127,-13.4572,-34.2328,0.2793999,
2,168.939,2,5.688066,341.9106,-2.311638,0.4064014,-3.83127,-13.4572,-34.2328,0.2793999,
2,168.949,2,5.688774,341.902,-2.317061,0.4073042,-3.83127,-13.4572,-34.2328,0.2793999,
2,168.959,2,5.689984,341.9104,-2.313434,0.4065801,-3.83127,-13.4572,-34.2328,0.2793999,
2,168.969,2,5.689601,341.8958,-2.313029,0.4065361,-3.83127,-13.4572,-34.2328,0.2793999,
2,168.979,2,5.693284,341.8903,-2.312662,0.4062088,-3.83127,-13.4572,-34.2328,0.2793999,
2,168.989,2,5.694781,341.899,-2.311092,0.4058264,-3.83127,-13.4572,-34.2328,0.2793999,
2,168.999,2,5.698191,341.8829,-2.307916,0.405026,-3.83127,-13.4572,-34.2328,0.2793999,
2,169.009,2,5.700421,341.8724,-2.308798,0.4050224,-3.83127,-13.4572,-34.2328,0.2793999,
2,169.019,2,5.695415,341.8801,-2.311419,0.4058384,-3.83127,-13.4572,-34.2328,0.2793999,
2,169.029,2,5.698438,341.8676,-2.311525,0.4056419,-3.83127,-13.4572,-34.2328,0.2793999,
2,169.039,2,5.699979,341.8665,-2.311443,0.4055178,-3.83127,-13.4572,-34.2328,0.2793999,
2,169.049,2,5.696745,341.8594,-2.312323,0.4059026,-3.83127,-13.4572,-34.2328,0.2793999,
2,169.059,2,5.700089,341.8593,-2.311481,0.4055166,-3.83127,-13.4572,-34.2328,0.2793999,
2,169.069,2,5.700253,341.8635,-2.309486,0.4051549,-3.83127,-13.4572,-34.2328,0.2793999,
2,169.079,2,5.69523,341.8536,-2.309331,0.4054851,-3.83127,-13.4572,-34.2328,0.2793999,
2,169.089,2,5.700395,341.858,-2.311176,0.4054414,-3.83127,-13.4572,-34.2328,0.2793999,
2,169.099,2,5.698134,341.8617,-2.309133,0.4052437,-3.83127,-13.4572,-34.2328,0.2793999,
2,169.109,2,5.69859,341.8468,-2.311445,0.4056169,-3.83127,-13.4572,-34.2328,0.2793999,
2,169.119,2,5.698519,341.8499,-2.315923,0.4064079,-3.83127,-13.4572,-34.2328,0.2793999,
2,169.129,2,5.69919,341.839,-2.313943,0.4060127,-3.83127,-13.4572,-34.2328,0.2793999,
2,169.139,2,5.699644,341.8595,-2.315619,0.4062743,-3.83453,-13.4572,-34.2332,0.2798004,
2,169.149,2,5.697448,341.8348,-2.315755,0.4064547,-3.83453,-13.4572,-34.2332,0.2798004,
2,169.159,2,5.695714,341.8388,-2.314131,0.4062934,-3.83453,-13.4572,-34.2332,0.2798004,
2,169.169,2,5.701418,341.8276,-2.315919,0.4062005,-3.83453,-13.4572,-34.2332,0.2798004,
2,169.179,2,5.698975,341.829,-2.314007,0.4060391,-3.83453,-13.4572,-34.2332,0.2798004,
2,169.189,2,5.697587,341.828,-2.313996,0.4061361,-3.83453,-13.4572,-34.2332,0.2798004,
2,169.199,2,5.698828,341.8178,-2.317938,0.4067395,-3.83453,-13.4572,-34.2332,0.2798004,
2,169.209,2,5.699683,341.823,-2.317903,0.4066722,-3.83453,-13.4572,-34.2332,0.2798004,
2,169.219,2,5.697148,341.8237,-2.318676,0.4069889,-3.83453,-13.4572,-34.2332,0.2798004,
2,169.229,2,5.699786,341.8164,-2.320867,0.4071849,-3.83453,-13.4572,-34.2332,0.2798004,
2,169.239,2,5.697309,341.8179,-2.320073,0.4072226,-3.83453,-13.4572,-34.2332,0.2798004,
2,169.249,2,5.701759,341.8097,-2.316201,0.4062257,-3.83453,-13.4572,-34.2332,0.2798004,
2,169.259,2,5.703537,341.8059,-2.317058,0.4062493,-3.83453,-13.4572,-34.2332,0.2798004,
2,169.269,2,5.707273,341.7969,-2.314921,0.4056089,-3.83453,-13.4572,-34.2332,0.2798004,
2,169.279,2,5.7088,341.7954,-2.31738,0.4059312,-3.83453,-13.4572,-34.2332,0.2798004,
2,169.289,2,5.708623,341.7939,-2.319633,0.4063383,-3.83453,-13.4572,-34.2332,0.2798004,
2,169.299,2,5.706964,341.7929,-2.32017,0.4065507,-3.83453,-13.4572,-34.2332,0.2798004,
2,169.309,2,5.706697,341.7776,-2.321464,0.4067964,-3.83453,-13.4572,-34.2332,0.2798004,
2,169.319,2,5.707135,341.7846,-2.321965,0.406853,-3.83453,-13.4572,-34.2332,0.2798004,
2,169.329,2,5.706604,341.787,-2.318782,0.4063331,-3.83453,-13.4572,-34.2332,0.2798004,
2,169.339,2,5.706866,341.7786,-2.319987,0.4065255,-3.83453,-13.4572,-34.2332,0.2798004,
2,169.349,2,5.708295,341.7804,-2.314922,0.4055364,-3.83453,-13.4572,-34.2332,0.2798004,
2,169.359,2,5.705861,341.787,-2.316132,0.4059216,-3.83453,-13.4572,-34.2332,0.2798004,
2,169.369,2,5.706526,341.7826,-2.317784,0.4061638,-3.83453,-13.4572,-34.2332,0.2798004,
2,169.379,2,5.706961,341.7849,-2.318218,0.4062088,-3.83453,-13.4572,-34.2332,0.2798004,
2,169.389,2,5.704897,341.7996,-2.317862,0.4062933,-3.83453,-13.4572,-34.2332,0.2798004,
2,169.399,2,5.706493,341.7958,-2.319541,0.4064739,-3.83453,-13.4572,-34.2332,0.2798004,
2,169.409,2,5.708156,341.7876,-2.317505,0.4059989,-3.83453,-13.4572,-34.2332,0.2798004,
2,169.419,2,5.7058,341.7833,-2.316463,0.405984,-3.8376,-13.4572,-34.2336,0.280201,
2,169.429,2,5.705508,341.7777,-2.315288,0.4057988,-3.8376,-13.4572,-34.2336,0.280201,
2,169.439,2,5.704393,341.7729,-2.313981,0.4056489,-3.8376,-13.4572,-34.2336,0.280201,
2,169.449,2,5.704062,341.7675,-2.310194,0.4050085,-3.8376,-13.4572,-34.2336,0.280201,
2,169.459,2,5.705148,341.7677,-2.313321,0.4054796,-3.8376,-13.4572,-34.2336,0.280201,
2,169.469,2,5.705795,341.7653,-2.313964,0.4055463,-3.8376,-13.4572,-34.2336,0.280201,
2,169.479,2,5.705325,341.7639,-2.31548,0.4058453,-3.8376,-13.4572,-34.2336,0.280201,
2,169.489,2,5.707414,341.7547,-2.318033,0.4061442,-3.8376,-13.4572,-34.2336,0.280201,
2,169.499,2,5.702916,341.776,-2.316403,0.4061788,-3.8376,-13.4572,-34.2336,0.280201,
2,169.509,2,5.707006,341.7592,-2.318762,0.406301,-3.8376,-13.4572,-34.2336,0.280201,
2,169.519,2,5.705523,341.7585,-2.317756,0.4062304,-3.8376,-13.4572,-34.2336,0.280201,
2,169.529,2,5.703996,341.7552,-2.31705,0.4062152,-3.8376,-13.4572,-34.2336,0.280201,
2,169.539,2,5.7104,341.748,-2.320763,0.4064098,-3.8376,-13.4572,-34.2336,0.280201,
2,169.549,2,5.710834,341.7409,-2.31916,0.4060983,-3.8376,-13.4572,-34.2336,0.280201,
2,169.559,2,5.71182,341.7219,-2.320939,0.4063397,-3.8376,-13.4572,-34.2336,0.280201,
2,169.569,2,5.716341,341.7183,-2.326529,0.4069961,-3.8376,-13.4572,-34.2336,0.280201,
2,169.579,2,5.714783,341.7211,-2.323749,0.4066207,-3.8376,-13.4572,-34.2336,0.280201,
2,169.589,2,5.712967,341.7227,-2.324028,0.4067988,-3.8376,-13.4572,-34.2336,0.280201,
2,169.599,2,5.713876,341.7241,-2.3267,0.4072017,-3.8376,-13.4572,-34.2336,0.280201,
2,169.609,2,5.712858,341.7265,-2.324205,0.4068375,-3.8376,-13.4572,-34.2336,0.280201,
2,169.619,2,5.7166,341.7189,-2.3232,0.4063955,-3.8376,-13.4572,-34.2336,0.280201,
2,169.629,2,5.71505,341.7128,-2.324325,0.4067025,-3.8376,-13.4572,-34.2336,0.280201,
2,169.639,2,5.712255,341.717,-2.326225,0.407234,-3.8376,-13.4572,-34.2336,0.280201,
2,169.649,2,5.713547,341.728,-2.32755,0.4073739,-3.8376,-13.4572,-34.2336,0.280201,
2,169.659,2,5.71383,341.7361,-2.32865,0.4075463,-3.8376,-13.4572,-34.2336,0.280201,
2,169.669,2,5.710901,341.7111,-2.328312,0.4076962,-3.8376,-13.4572,-34.2336,0.280201,
2,169.679,2,5.714429,341.6801,-2.329608,0.4076711,-3.84085,-13.4572,-34.234,0.2806015,
2,169.689,2,5.713398,341.7015,-2.326555,0.4072104,-3.84085,-13.4572,-34.234,0.2806015,
2,169.699,2,5.711741,341.7071,-2.325222,0.407095,-3.84085,-13.4572,-34.234,0.2806015,
2,169.709,2,5.714403,341.7025,-2.325774,0.4070021,-3.84085,-13.4572,-34.234,0.2806015,
2,169.719,2,5.713735,341.6974,-2.325239,0.406956,-3.84085,-13.4572,-34.234,0.2806015,
2,169.729,2,5.712751,341.7025,-2.326267,0.4072061,-3.84085,-13.4572,-34.234,0.2806015,
2,169.739,2,5.713839,341.6952,-2.330851,0.4079309,-3.84085,-13.4572,-34.234,0.2806015,
2,169.749,2,5.713326,341.7025,-2.330127,0.4078406,-3.84085,-13.4572,-34.234,0.2806015,
2,169.759,2,5.71576,341.6935,-2.330724,0.4077716,-3.84085,-13.4572,-34.234,0.2806015,
2,169.769,2,5.713032,341.6981,-2.330645,0.4079524,-3.84085,-13.4572,-34.234,0.2806015,
2,169.779,2,5.711073,341.6919,-2.327712,0.4075788,-3.84085,-13.4572,-34.234,0.2806015,
2,169.789,2,5.715913,341.6882,-2.329406,0.4075299,-3.84085,-13.4572,-34.234,0.2806015,
2,169.799,2,5.719111,341.6753,-2.326358,0.4067692,-3.84085,-13.4572,-34.234,0.2806015,
2,169.809,2,5.719126,341.6704,-2.325836,0.4066768,-3.84085,-13.4572,-34.234,0.2806015,
2,169.819,2,5.724313,341.6628,-2.329468,0.4069427,-3.84085,-13.4572,-34.234,0.2806015,
2,169.829,2,5.726713,341.672,-2.327771,0.406476,-3.84085,-13.4572,-34.234,0.2806015,
2,169.839,2,5.72145,341.6751,-2.330104,0.4072576,-3.84085,-13.4572,-34.234,0.2806015,
2,169.849,2,5.724473,341.651,-2.329124,0.4068713,-3.84085,-13.4572,-34.234,0.2806015,
2,169.859,2,5.726173,341.6703,-2.327302,0.4064323,-3.84085,-13.4572,-34.234,0.2806015,
2,169.869,2,5.724072,341.6619,-2.325342,0.4062392,-3.84085,-13.4572,-34.234,0.2806015,
2,169.879,2,5.724009,341.6555,-2.324415,0.4060816,-3.84085,-13.4572,-34.234,0.2806015,
2,169.889,2,5.724228,341.6548,-2.321971,0.4056392,-3.84085,-13.4572,-34.234,0.2806015,
2,169.899,2,5.723289,341.6558,-2.324944,0.4062252,-3.84085,-13.4572,-34.234,0.2806015,
2,169.909,2,5.723794,341.6509,-2.326094,0.4063902,-3.84085,-13.4572,-34.234,0.2806015,
2,169.919,2,5.722852,341.6505,-2.326488,0.406526,-3.84085,-13.4572,-34.234,0.2806015,
2,169.929,2,5.724223,341.6542,-2.328029,0.4066978,-3.84337,-13.4572,-34.2345,0.2811012,
2,169.939,2,5.721764,341.6429,-2.329257,0.4070873,-3.84337,-13.4572,-34.2345,0.2811012,
2,169.949,2,5.720529,341.6472,-2.33058,0.4074063,-3.84337,-13.4572,-34.2345,0.2811012,
2,169.959,2,5.724127,341.6403,-2.330372,0.4071139,-3.84337,-13.4572,-34.2345,0.2811012,
2,169.969,2,5.722914,341.6484,-2.329098,0.4069777,-3.84337,-13.4572,-34.2345,0.2811012,
2,169.979,2,5.720581,341.645,-2.329004,0.4071272,-3.84337,-13.4572,-34.2345,0.2811012,
2,169.989,2,5.723203,341.6421,-2.329847,0.407088,-3.84337,-13.4572,-34.2345,0.2811012,
2,169.999,2,5.727278,341.6366,-2.330091,0.4068409,-3.84337,-13.4572,-34.2345,0.2811012,
2,170.009,2,5.725948,341.6308,-2.331111,0.4071136,-3.84337,-13.4572,-34.2345,0.2811012,
2,170.019,2,5.730454,341.633,-2.334294,0.4073488,-3.84337,-13.4572,-34.2345,0.2811012,
2,170.029,2,5.733647,341.6003,-2.334069,0.4070827,-3.84337,-13.4572,-34.2345,0.2811012,
2,170.039,2,5.732256,341.6319,-2.332246,0.4068635,-3.84337,-13.4572,-34.2345,0.2811012,
2,170.049,2,5.73203,341.5975,-2.333843,0.4071581,-3.84337,-13.4572,-34.2345,0.2811012,
2,170.059,2,5.7308,341.5933,-2.333424,0.4071724,-3.84337,-13.4572,-34.2345,0.2811012,
2,170.069,2,5.732751,341.6014,-2.334383,0.4072012,-3.84337,-13.4572,-34.2345,0.2811012,
2,170.079,2,5.733619,341.5899,-2.336374,0.4074868,-3.84337,-13.4572,-34.2345,0.2811012,
2,170.089,2,5.731847,341.5999,-2.338251,0.4079402,-3.84337,-13.4572,-34.2345,0.2811012,
2,170.099,2,5.732537,341.5908,-2.339587,0.4081241,-3.84337,-13.4572,-34.2345,0.2811012,
2,170.109,2,5.735179,341.5978,-2.342109,0.4083759,-3.84337,-13.4572,-34.2345,0.2811012,
2,170.119,2,5.730309,341.6078,-2.339825,0.4083244,-3.84337,-13.4572,-34.2345,0.2811012,
2,170.129,2,5.732138,341.5858,-2.339691,0.4081707,-3.84337,-13.4572,-34.2345,0.2811012,
2,170.139,2,5.734715,341.593,-2.337441,0.4075951,-3.84337,-13.4572,-34.2345,0.2811012,
2,170.149,2,5.731437,341.5895,-2.337269,0.4077981,-3.8461,-13.4572,-34.2349,0.2815018,
2,170.159,2,5.732559,341.5823,-2.337194,0.4077052,-3.8461,-13.4572,-34.2349,0.2815018,
2,170.169,2,5.735423,341.5783,-2.337668,0.4075842,-3.8461,-13.4572,-34.2349,0.2815018,
2,170.179,2,5.729019,341.5836,-2.340032,0.4084525,-3.8461,-13.4572,-34.2349,0.2815018,
2,170.189,2,5.731761,341.5785,-2.342228,0.4086401,-3.8461,-13.4572,-34.2349,0.2815018,
2,170.199,2,5.732345,341.5887,-2.340857,0.4083593,-3.8461,-13.4572,-34.2349,0.2815018,
2,170.209,2,5.73041,341.5874,-2.338659,0.4081137,-3.8461,-13.4572,-34.2349,0.2815018,
2,170.219,2,5.730562,341.5709,-2.338274,0.4080357,-3.8461,-13.4572,-34.2349,0.2815018,
2,170.229,2,5.731594,341.5808,-2.336656,0.40768,-3.8461,-13.4572,-34.2349,0.2815018,
2,170.239,2,5.735107,341.5718,-2.336156,0.4073431,-3.8461,-13.4572,-34.2349,0.2815018,
2,170.249,2,5.736785,341.5563,-2.335414,0.4070946,-3.8461,-13.4572,-34.2349,0.2815018,
2,170.259,2,5.736495,341.5635,-2.335993,0.407216,-3.8461,-13.4572,-34.2349,0.2815018,
2,170.269,2,5.742826,341.5489,-2.339286,0.4073406,-3.8461,-13.4572,-34.2349,0.2815018,
2,170.279,2,5.741883,341.5609,-2.33788,0.4071626,-3.8461,-13.4572,-34.2349,0.2815018,
2,170.289,2,5.739212,341.5503,-2.338802,0.4075127,-3.8461,-13.4572,-34.2349,0.2815018,
2,170.299,2,5.740931,341.5377,-2.339785,0.407562,-3.8461,-13.4572,-34.2349,0.2815018,
2,170.309,2,5.741783,341.5531,-2.333168,0.4063491,-3.8461,-13.4572,-34.2349,0.2815018,
2,170.319,2,5.740687,341.5401,-2.333349,0.4064582,-3.8461,-13.4572,-34.2349,0.2815018,
2,170.329,2,5.74166,341.5416,-2.333643,0.4064404,-3.8461,-13.4572,-34.2349,0.2815018,
2,170.339,2,5.741456,341.5319,-2.332359,0.4062313,-3.8461,-13.4572,-34.2349,0.2815018,
2,170.349,2,5.741911,341.5334,-2.333686,0.4064302,-3.8461,-13.4572,-34.2349,0.2815018,
2,170.359,2,5.741232,341.5357,-2.33729,0.407106,-3.8461,-13.4572,-34.2349,0.2815018,
2,170.369,2,5.738686,341.526,-2.336829,0.4072063,-3.8461,-13.4572,-34.2349,0.2815018,
2,170.379,2,5.740154,341.5323,-2.337765,0.4072652,-3.8461,-13.4572,-34.2349,0.2815018,
2,170.389,2,5.740959,341.5336,-2.338968,0.4074177,-3.8488,-13.4572,-34.2353,0.2818985,
2,170.399,2,5.739355,341.5161,-2.337494,0.4072747,-3.8488,-13.4572,-34.2353,0.2818985,
2,170.409,2,5.740695,341.5262,-2.339706,0.407565,-3.8488,-13.4572,-34.2353,0.2818985,
2,170.419,2,5.740755,341.5231,-2.338919,0.4074235,-3.8488,-13.4572,-34.2353,0.2818985,
2,170.429,2,5.741582,341.5245,-2.337351,0.4070918,-3.8488,-13.4572,-34.2353,0.2818985,
2,170.439,2,5.740917,341.5161,-2.340126,0.4076224,-3.8488,-13.4572,-34.2353,0.2818985,
2,170.449,2,5.741056,341.5187,-2.341812,0.4079061,-3.8488,-13.4572,-34.2353,0.2818985,
2,170.459,2,5.739018,341.5171,-2.34331,0.4083121,-3.8488,-13.4572,-34.2353,0.2818985,
2,170.469,2,5.740685,341.5185,-2.343879,0.4082924,-3.8488,-13.4572,-34.2353,0.2818985,
2,170.479,2,5.741487,341.516,-2.341605,0.4078394,-3.8488,-13.4572,-34.2353,0.2818985,
2,170.489,2,5.740155,341.5187,-2.342411,0.4080745,-3.8488,-13.4572,-34.2353,0.2818985,
2,170.499,2,5.740219,341.5092,-2.342394,0.408067,-3.8488,-13.4572,-34.2353,0.2818985,
2,170.509,2,5.746361,341.5126,-2.340036,0.4072205,-3.8488,-13.4572,-34.2353,0.2818985,
2,170.519,2,5.74416,341.5064,-2.340002,0.4073705,-3.8488,-13.4572,-34.2353,0.2818985,
2,170.529,2,5.749898,341.4865,-2.342636,0.4074222,-3.8488,-13.4572,-34.2353,0.2818985,
2,170.539,2,5.750846,341.4944,-2.345614,0.4078729,-3.8488,-13.4572,-34.2353,0.2818985,
2,170.549,2,5.751563,341.4899,-2.346882,0.4080425,-3.8488,-13.4572,-34.2353,0.2818985,
2,170.559,2,5.750951,341.4865,-2.347399,0.4081757,-3.8488,-13.4572,-34.2353,0.2818985,
2,170.569,2,5.750808,341.4796,-2.34708,0.4081305,-3.8488,-13.4572,-34.2353,0.2818985,
2,170.579,2,5.750174,341.4757,-2.346935,0.4081503,-3.8488,-13.4572,-34.2353,0.2818985,
2,170.589,2,5.751912,341.4797,-2.345271,0.4077377,-3.8488,-13.4572,-34.2353,0.2818985,
2,170.599,2,5.747839,341.4806,-2.346365,0.408217,-3.8488,-13.4572,-34.2353,0.2818985,
2,170.609,2,5.748864,341.4771,-2.350734,0.408904,-3.8488,-13.4572,-34.2353,0.2818985,
2,170.619,2,5.749911,341.4691,-2.349207,0.408564,-3.8488,-13.4572,-34.2353,0.2818985,
2,170.629,2,5.746988,341.4748,-2.349744,0.4088653,-3.8488,-13.4572,-34.2353,0.2818985,
2,170.639,2,5.74942,341.4733,-2.350887,0.4088912,-3.8488,-13.4572,-34.2353,0.2818985,
2,170.649,2,5.751156,341.4886,-2.349688,0.4085593,-3.8488,-13.4572,-34.2353,0.2818985,
2,170.659,2,5.748119,341.4662,-2.347008,0.4083089,-3.8488,-13.4572,-34.2353,0.2818985,
2,170.669,2,5.750303,341.4643,-2.347728,0.408279,-3.8488,-13.4572,-34.2353,0.2818985,
2,170.679,2,5.748397,341.4571,-2.346645,0.4082259,-3.85188,-13.4572,-34.2357,0.282299,
2,170.689,2,5.74875,341.4679,-2.344181,0.4077723,-3.85188,-13.4572,-34.2357,0.282299,
2,170.699,2,5.748786,341.4494,-2.345652,0.4080255,-3.85188,-13.4572,-34.2357,0.282299,
